790000	1.5011706	0.1211726971647416	1.5011721000000002	0.12119591198002792
800000	1.5012778	0.12141150472933213	1.501301	0.12140536083979421
810000	1.5013618000000002	0.1213302415239839	1.501355	0.12132531032693024
820000	1.501444	0.12137150087736917	1.5014273	0.12135148811769213
830000	1.5014845	0.12163235827825723	1.5014735000000001	0.12159839364517562
840000	1.5016178	0.12142667417153599	1.5016024	0.12142932444461293
850000	1.5016770000000002	0.121442276153889	1.5017060999999998	0.1214394845229145
860000	1.5017824	0.12156889621431449	1.5017714	0.12156173055849598
870000	1.5018221999999999	0.12155493313283885	1.5018506999999999	0.12153558119747077
880000	1.5018482	0.12140380900779678	1.5018868	0.12140914292484624
890000	1.5019741	0.12170588277109326	1.5019601	0.12172255155700422
900000	1.5020771	0.1216907629500998	1.5021202	0.1217131171848575
910000	1.5021083	0.12142573635996844	1.5021133	0.12145677305457624
920000	1.5021768	0.12123670302313537	1.5021860999999999	0.1212201205841028
930000	1.5021783	0.12147362092112711	1.5021924	0.12147688840539445
940000	1.502299	0.1218539115283328	1.502315	0.12183838527790464
950000	1.5024717	0.12181100603106561	1.5024873	0.12180649609606706
960000	1.5024803000000002	0.12182998106458112	1.5024673	0.12181547590877309
970000	1.5026304	0.1220327071627007	1.5025752000000003	0.12200767885120453
980000	1.5026992000000003	0.1216323952692659	1.5026344999999997	0.12164187727117687
990000	1.5027018	0.12164783965880221	1.5027075	0.12164869295741837
1000000	1.502712	0.12166741402543095	1.5026750999999998	0.12167071633389523
1010000	1.5027968	0.12157384689977534	1.5027822999999998	0.12154629784254732
1020000	1.5028959	0.12165903408199395	1.502898	0.12165180416852624
1030000	1.5029841000000002	0.12184743877294066	1.5029744999999999	0.12178837073791977
1040000	1.5030353	0.12196107734969505	1.5030073	0.1219346317135584
1050000	1.5031494	0.12198814190898394	1.5031731	0.12200565702760155
1060000	1.5032314999999998	0.12198281700877135	1.5032446	0.12198808435074125
1070000	1.5032646	0.12195611998600987	1.5032604	0.12190372681116214
1080000	1.5032926000000002	0.12209836844453253	1.503287	0.12205320502082628
1090000	1.5033656999999998	0.12175381351158827	1.5033381	0.1217534797376166
